sig,label,fileID,sampling_rate
0.01568603515625,1,3,62500
0.01568603515625,1,3,62500
0.01568603515625,1,3,62500
0.01568603515625,1,3,62500
0.007843017578125,1,3,62500
0.007843017578125,1,3,62500
0.007843017578125,1,3,62500
0.007843017578125,1,3,62500
0.007843017578125,1,3,62500
0.007843017578125,1,3,62500
0.0039215087890625,1,3,62500
0.0,1,3,62500
-3.0517578125e-05,1,3,62500
-3.0517578125e-05,1,3,62500
-0.00787353515625,1,3,62500
-0.00787353515625,1,3,62500
-0.00787353515625,1,3,62500
-0.00787353515625,1,3,62500
-0.00787353515625,1,3,62500
-0.00787353515625,1,3,62500
-0.00787353515625,1,3,62500
-0.0117950439453125,1,3,62500
-0.015716552734375,1,3,62500
-0.015716552734375,1,3,62500
-0.0235595703125,1,3,62500
-0.0235595703125,1,3,62500
-0.0274810791015625,1,3,62500
-0.031402587890625,1,3,62500
-0.031402587890625,1,3,62500
-0.0235595703125,1,3,62500
-0.0235595703125,1,3,62500
-0.0235595703125,1,3,62500
-0.0235595703125,1,3,62500
-0.0235595703125,1,3,62500
-0.0235595703125,1,3,62500
-0.031402587890625,1,3,62500
-0.031402587890625,1,3,62500
-0.031402587890625,1,3,62500
-0.031402587890625,1,3,62500
-0.0235595703125,1,3,62500
-0.0196380615234375,1,3,62500
-0.0117950439453125,1,3,62500
-3.0517578125e-05,1,3,62500
0.0,1,3,62500
0.007843017578125,1,3,62500
0.0,1,3,62500
-0.0039520263671875,1,3,62500
-0.0196380615234375,1,3,62500
-0.0235595703125,1,3,62500
-0.0235595703125,1,3,62500
-0.00787353515625,1,3,62500
0.007843017578125,1,3,62500
0.0313720703125,1,3,62500
0.04705810546875,1,3,62500
0.0509796142578125,1,3,62500
0.0431365966796875,1,3,62500
0.0313720703125,1,3,62500
0.023529052734375,1,3,62500
0.023529052734375,1,3,62500
0.023529052734375,1,3,62500
0.0274505615234375,1,3,62500
0.0313720703125,1,3,62500
0.0313720703125,1,3,62500
0.0352935791015625,1,3,62500
0.0431365966796875,1,3,62500
0.0509796142578125,1,3,62500
0.062744140625,1,3,62500
0.070587158203125,1,3,62500
0.070587158203125,1,3,62500
0.0666656494140625,1,3,62500
0.054901123046875,1,3,62500
0.0431365966796875,1,3,62500
0.039215087890625,1,3,62500
0.0313720703125,1,3,62500
0.0313720703125,1,3,62500
0.0313720703125,1,3,62500
0.0313720703125,1,3,62500
0.0352935791015625,1,3,62500
0.039215087890625,1,3,62500
0.04705810546875,1,3,62500
0.04705810546875,1,3,62500
0.0431365966796875,1,3,62500
0.0352935791015625,1,3,62500
0.0196075439453125,1,3,62500
0.0039215087890625,1,3,62500
-1.52587890625e-05,1,3,62500
-3.0517578125e-05,1,3,62500
-3.0517578125e-05,1,3,62500
0.0,1,3,62500
-1.52587890625e-05,1,3,62500
-3.0517578125e-05,1,3,62500
-0.00787353515625,1,3,62500
-0.0117950439453125,1,3,62500
-0.015716552734375,1,3,62500
-0.0196380615234375,1,3,62500
-0.0235595703125,1,3,62500
-0.0235595703125,1,3,62500
-0.0274810791015625,1,3,62500
-0.0353240966796875,1,3,62500
-0.03924560546875,1,3,62500
-0.047088623046875,1,3,62500
-0.0510101318359375,1,3,62500
-0.054931640625,1,3,62500
-0.054931640625,1,3,62500
-0.054931640625,1,3,62500
-0.054931640625,1,3,62500
-0.054931640625,1,3,62500
-0.054931640625,1,3,62500
-0.054931640625,1,3,62500
-0.054931640625,1,3,62500
-0.054931640625,1,3,62500
-0.054931640625,1,3,62500
-0.054931640625,1,3,62500
-0.0588531494140625,1,3,62500
-0.0588531494140625,1,3,62500
-0.054931640625,1,3,62500
-0.0588531494140625,1,3,62500
-0.054931640625,1,3,62500
-0.054931640625,1,3,62500
-0.054931640625,1,3,62500
-0.047088623046875,1,3,62500
-0.03924560546875,1,3,62500
-0.031402587890625,1,3,62500
-0.0235595703125,1,3,62500
-0.0196380615234375,1,3,62500
-0.015716552734375,1,3,62500
-0.015716552734375,1,3,62500
-0.0196380615234375,1,3,62500
-0.0235595703125,1,3,62500
-0.0235595703125,1,3,62500
-0.0196380615234375,1,3,62500
-0.0117950439453125,1,3,62500
-0.00787353515625,1,3,62500
-1.52587890625e-05,1,3,62500
0.0039215087890625,1,3,62500
0.0117645263671875,1,3,62500
0.01568603515625,1,3,62500
0.023529052734375,1,3,62500
0.023529052734375,1,3,62500
0.023529052734375,1,3,62500
0.023529052734375,1,3,62500
0.023529052734375,1,3,62500
0.023529052734375,1,3,62500
0.023529052734375,1,3,62500
0.0313720703125,1,3,62500
0.0313720703125,1,3,62500
0.039215087890625,1,3,62500
0.0431365966796875,1,3,62500
0.04705810546875,1,3,62500
0.0509796142578125,1,3,62500
0.054901123046875,1,3,62500
0.054901123046875,1,3,62500
0.054901123046875,1,3,62500
0.054901123046875,1,3,62500
0.054901123046875,1,3,62500
0.04705810546875,1,3,62500
0.04705810546875,1,3,62500
0.04705810546875,1,3,62500
0.04705810546875,1,3,62500
0.04705810546875,1,3,62500
0.04705810546875,1,3,62500
0.04705810546875,1,3,62500
0.04705810546875,1,3,62500
0.04705810546875,1,3,62500
0.039215087890625,1,3,62500
0.039215087890625,1,3,62500
0.039215087890625,1,3,62500
0.0313720703125,1,3,62500
0.0313720703125,1,3,62500
0.023529052734375,1,3,62500
0.0196075439453125,1,3,62500
0.01568603515625,1,3,62500
0.007843017578125,1,3,62500
0.007843017578125,1,3,62500
0.0,1,3,62500
0.0,1,3,62500
0.0,1,3,62500
-3.0517578125e-05,1,3,62500
-3.0517578125e-05,1,3,62500
-3.0517578125e-05,1,3,62500
-0.0039520263671875,1,3,62500
-0.00787353515625,1,3,62500
-0.015716552734375,1,3,62500
-0.0196380615234375,1,3,62500
-0.0235595703125,1,3,62500
-0.031402587890625,1,3,62500
-0.031402587890625,1,3,62500
-0.03924560546875,1,3,62500
-0.03924560546875,1,3,62500
-0.03924560546875,1,3,62500
-0.03924560546875,1,3,62500
-0.03924560546875,1,3,62500
-0.03924560546875,1,3,62500
-0.03924560546875,1,3,62500
-0.03924560546875,1,3,62500
-0.03924560546875,1,3,62500
-0.047088623046875,1,3,62500
-0.047088623046875,1,3,62500
-0.0510101318359375,1,3,62500
-0.054931640625,1,3,62500
-0.054931640625,1,3,62500
-0.0510101318359375,1,3,62500
-0.047088623046875,1,3,62500
-0.047088623046875,1,3,62500
-0.0431671142578125,1,3,62500
-0.03924560546875,1,3,62500
-0.0353240966796875,1,3,62500
-0.031402587890625,1,3,62500
-0.031402587890625,1,3,62500
-0.0274810791015625,1,3,62500
-0.0235595703125,1,3,62500
-0.0235595703125,1,3,62500
-0.0235595703125,1,3,62500
-0.0235595703125,1,3,62500
-0.0235595703125,1,3,62500
-0.015716552734375,1,3,62500
-0.015716552734375,1,3,62500
-0.00787353515625,1,3,62500
-0.0039520263671875,1,3,62500
-3.0517578125e-05,1,3,62500
0.0,1,3,62500
0.0,1,3,62500
0.007843017578125,1,3,62500
0.007843017578125,1,3,62500
0.0117645263671875,1,3,62500
0.01568603515625,1,3,62500
0.01568603515625,1,3,62500
0.01568603515625,1,3,62500
0.01568603515625,1,3,62500
0.01568603515625,1,3,62500
0.023529052734375,1,3,62500
0.023529052734375,1,3,62500
0.0313720703125,1,3,62500
0.0313720703125,1,3,62500
0.0313720703125,1,3,62500
0.0313720703125,1,3,62500
0.0352935791015625,1,3,62500
0.039215087890625,1,3,62500
0.039215087890625,1,3,62500
0.039215087890625,1,3,62500
0.0352935791015625,1,3,62500
0.0352935791015625,1,3,62500
0.0313720703125,1,3,62500
0.0313720703125,1,3,62500
0.0313720703125,1,3,62500
0.0313720703125,1,3,62500
0.0313720703125,1,3,62500
0.0313720703125,1,3,62500
0.0313720703125,1,3,62500
0.0313720703125,1,3,62500
0.0313720703125,1,3,62500
0.023529052734375,1,3,62500
0.023529052734375,1,3,62500
0.01568603515625,1,3,62500
0.01568603515625,1,3,62500
0.007843017578125,1,3,62500
0.007843017578125,1,3,62500
0.007843017578125,1,3,62500
0.007843017578125,1,3,62500
0.007843017578125,1,3,62500
0.0,1,3,62500
0.0,1,3,62500
0.0,1,3,62500
0.0,1,3,62500
0.0,1,3,62500
-3.0517578125e-05,1,3,62500
-0.0039520263671875,1,3,62500
-0.0117950439453125,1,3,62500
-0.0196380615234375,1,3,62500
-0.0235595703125,1,3,62500
-0.0235595703125,1,3,62500
-0.015716552734375,1,3,62500
-0.0117950439453125,1,3,62500
-0.00787353515625,1,3,62500
-0.00787353515625,1,3,62500
-0.0117950439453125,1,3,62500
-0.015716552734375,1,3,62500
-0.0235595703125,1,3,62500
-0.0235595703125,1,3,62500
-0.0235595703125,1,3,62500
-0.0235595703125,1,3,62500
-0.0235595703125,1,3,62500
-0.0235595703125,1,3,62500
-0.0235595703125,1,3,62500
-0.0235595703125,1,3,62500
-0.0235595703125,1,3,62500
-0.015716552734375,1,3,62500
-0.015716552734375,1,3,62500
-0.00787353515625,1,3,62500
-0.00787353515625,1,3,62500
-0.00787353515625,1,3,62500
-0.00787353515625,1,3,62500
-0.015716552734375,1,3,62500
-0.015716552734375,1,3,62500
-0.015716552734375,1,3,62500
-0.00787353515625,1,3,62500
-0.00787353515625,1,3,62500
-3.0517578125e-05,1,3,62500
-1.52587890625e-05,1,3,62500
0.0,1,3,62500
0.0039215087890625,1,3,62500
0.007843017578125,1,3,62500
0.007843017578125,1,3,62500
0.007843017578125,1,3,62500
0.007843017578125,1,3,62500
0.007843017578125,1,3,62500
0.007843017578125,1,3,62500
0.007843017578125,1,3,62500
0.007843017578125,1,3,62500
0.0117645263671875,1,3,62500
0.01568603515625,1,3,62500
0.01568603515625,1,3,62500
0.01568603515625,1,3,62500
0.0196075439453125,1,3,62500
0.023529052734375,1,3,62500
0.023529052734375,1,3,62500
0.023529052734375,1,3,62500
0.023529052734375,1,3,62500
0.023529052734375,1,3,62500
0.023529052734375,1,3,62500
0.01568603515625,1,3,62500
0.01568603515625,1,3,62500
0.01568603515625,1,3,62500
0.01568603515625,1,3,62500
0.01568603515625,1,3,62500
0.01568603515625,1,3,62500
0.01568603515625,1,3,62500
0.01568603515625,1,3,62500
0.01568603515625,1,3,62500
0.01568603515625,1,3,62500
0.01568603515625,1,3,62500
0.01568603515625,1,3,62500
0.0078582763671875,1,3,62500
0.007843017578125,1,3,62500
0.007843017578125,1,3,62500
0.0,1,3,62500
0.0,1,3,62500
-3.0517578125e-05,1,3,62500
-3.0517578125e-05,1,3,62500
-3.0517578125e-05,1,3,62500
-3.0517578125e-05,1,3,62500
-3.0517578125e-05,1,3,62500
-3.0517578125e-05,1,3,62500
0.0,1,3,62500
0.0,1,3,62500
-3.0517578125e-05,1,3,62500
-0.0039520263671875,1,3,62500
-0.00787353515625,1,3,62500
-0.015716552734375,1,3,62500
-0.0196380615234375,1,3,62500
-0.0235595703125,1,3,62500
-0.0196380615234375,1,3,62500
-0.015716552734375,1,3,62500
-0.015716552734375,1,3,62500
-0.00787353515625,1,3,62500
-0.00787353515625,1,3,62500
-0.00787353515625,1,3,62500
-0.0117950439453125,1,3,62500
-0.015716552734375,1,3,62500
-0.015716552734375,1,3,62500
-0.015716552734375,1,3,62500
-0.015716552734375,1,3,62500
-0.015716552734375,1,3,62500
-0.015716552734375,1,3,62500
-0.015716552734375,1,3,62500
-0.015716552734375,1,3,62500
-0.015716552734375,1,3,62500
-0.00787353515625,1,3,62500
-0.00787353515625,1,3,62500
-0.0039520263671875,1,3,62500
-3.0517578125e-05,1,3,62500
-3.0517578125e-05,1,3,62500
-3.0517578125e-05,1,3,62500
-3.0517578125e-05,1,3,62500
-3.0517578125e-05,1,3,62500
-3.0517578125e-05,1,3,62500
-3.0517578125e-05,1,3,62500
-3.0517578125e-05,1,3,62500
-3.0517578125e-05,1,3,62500
-3.0517578125e-05,1,3,62500
0.0,1,3,62500
0.0,1,3,62500
0.007843017578125,1,3,62500
0.007843017578125,1,3,62500
0.007843017578125,1,3,62500
0.0039215087890625,1,3,62500
0.0,1,3,62500
0.0,1,3,62500
0.0,1,3,62500
0.0,1,3,62500
0.0039215087890625,1,3,62500
0.007843017578125,1,3,62500
0.007843017578125,1,3,62500
0.007843017578125,1,3,62500
0.007843017578125,1,3,62500
0.0039215087890625,1,3,62500
0.0,1,3,62500
0.0,1,3,62500
0.0,1,3,62500
0.0,1,3,62500
0.003936767578125,1,3,62500
0.007843017578125,1,3,62500
0.007843017578125,1,3,62500
0.0,1,3,62500
0.0,1,3,62500
0.0,1,3,62500
-1.52587890625e-05,1,3,62500
-3.0517578125e-05,1,3,62500
-3.0517578125e-05,1,3,62500
-3.0517578125e-05,1,3,62500
-3.0517578125e-05,1,3,62500
-3.0517578125e-05,1,3,62500
-3.0517578125e-05,1,3,62500
-3.0517578125e-05,1,3,62500
-3.0517578125e-05,1,3,62500
-3.0517578125e-05,1,3,62500
-3.0517578125e-05,1,3,62500
-3.0517578125e-05,1,3,62500
-0.0039520263671875,1,3,62500
-0.00787353515625,1,3,62500
-0.00787353515625,1,3,62500
-0.00787353515625,1,3,62500
-0.00787353515625,1,3,62500
-0.00787353515625,1,3,62500
-0.00787353515625,1,3,62500
-0.00787353515625,1,3,62500
-0.00787353515625,1,3,62500
-0.00787353515625,1,3,62500
-0.00787353515625,1,3,62500
-0.00787353515625,1,3,62500
-0.00787353515625,1,3,62500
-0.00787353515625,1,3,62500
-0.0117950439453125,1,3,62500
-0.015716552734375,1,3,62500
-0.015716552734375,1,3,62500
-0.00787353515625,1,3,62500
-0.00787353515625,1,3,62500
-0.00787353515625,1,3,62500
-0.00787353515625,1,3,62500
-3.0517578125e-05,1,3,62500
-0.0039520263671875,1,3,62500
-0.00787353515625,1,3,62500
-0.00787353515625,1,3,62500
-0.00787353515625,1,3,62500
-0.00787353515625,1,3,62500
-0.0039520263671875,1,3,62500
-3.0517578125e-05,1,3,62500
-3.0517578125e-05,1,3,62500
-0.0039520263671875,1,3,62500
-0.00787353515625,1,3,62500
-0.00787353515625,1,3,62500
-3.0517578125e-05,1,3,62500
0.0117645263671875,1,3,62500
0.0274505615234375,1,3,62500
0.0352935791015625,1,3,62500
0.0274505615234375,1,3,62500
0.007843017578125,1,3,62500
-0.0117950439453125,1,3,62500
-0.0274810791015625,1,3,62500
-0.0353240966796875,1,3,62500
-0.00787353515625,1,3,62500
0.01568603515625,1,3,62500
0.04705810546875,1,3,62500
0.062744140625,1,3,62500
0.054901123046875,1,3,62500
0.0431365966796875,1,3,62500
0.0274505615234375,1,3,62500
0.01568603515625,1,3,62500
0.01568603515625,1,3,62500
0.01568603515625,1,3,62500
0.01568603515625,1,3,62500
0.01568603515625,1,3,62500
0.01568603515625,1,3,62500
0.01568603515625,1,3,62500
0.0196075439453125,1,3,62500
0.0352935791015625,1,3,62500
0.04705810546875,1,3,62500
0.0588226318359375,1,3,62500
0.0588226318359375,1,3,62500
0.0509796142578125,1,3,62500
0.0431365966796875,1,3,62500
0.0274505615234375,1,3,62500
0.023529052734375,1,3,62500
0.0117645263671875,1,3,62500
0.007843017578125,1,3,62500
0.0039215087890625,1,3,62500
0.0,1,3,62500
0.0117645263671875,1,3,62500
0.023529052734375,1,3,62500
0.0352935791015625,1,3,62500
0.04705810546875,1,3,62500
0.039215087890625,1,3,62500
0.0274505615234375,1,3,62500
0.0117645263671875,1,3,62500
-3.0517578125e-05,1,3,62500
-0.00787353515625,1,3,62500
-0.015716552734375,1,3,62500
-0.00787353515625,1,3,62500
-0.0039520263671875,1,3,62500
-0.00787353515625,1,3,62500
-0.0039520263671875,1,3,62500
-0.0117950439453125,1,3,62500
-0.015716552734375,1,3,62500
-0.015716552734375,1,3,62500
-0.015716552734375,1,3,62500
-0.00787353515625,1,3,62500
-0.015716552734375,1,3,62500
-0.015716552734375,1,3,62500
-0.0196380615234375,1,3,62500
-0.035308837890625,1,3,62500
-0.03924560546875,1,3,62500
-0.0510101318359375,1,3,62500
-0.047088623046875,1,3,62500
-0.047088623046875,1,3,62500
-0.047088623046875,1,3,62500
-0.03924560546875,1,3,62500
-0.03924560546875,1,3,62500
-0.03924560546875,1,3,62500
-0.0353240966796875,1,3,62500
-0.0314178466796875,1,3,62500
-0.031402587890625,1,3,62500
-0.031402587890625,1,3,62500
-0.031402587890625,1,3,62500
-0.03924560546875,1,3,62500
-0.047088623046875,1,3,62500
-0.0431671142578125,1,3,62500
-0.047088623046875,1,3,62500
-0.047088623046875,1,3,62500
-0.047088623046875,1,3,62500
-0.0431671142578125,1,3,62500
-0.031402587890625,1,3,62500
-0.0235595703125,1,3,62500
-0.0117950439453125,1,3,62500
-3.0517578125e-05,1,3,62500
-3.0517578125e-05,1,3,62500
0.0,1,3,62500
-3.0517578125e-05,1,3,62500
-0.00787353515625,1,3,62500
-0.0117950439453125,1,3,62500
-0.015716552734375,1,3,62500
-0.015716552734375,1,3,62500
-0.015716552734375,1,3,62500
-0.0039520263671875,1,3,62500
0.0039215087890625,1,3,62500
0.0196075439453125,1,3,62500
0.0352935791015625,1,3,62500
0.039215087890625,1,3,62500
0.039215087890625,1,3,62500
0.0274505615234375,1,3,62500
0.01568603515625,1,3,62500
0.007843017578125,1,3,62500
0.0,1,3,62500
0.0117645263671875,1,3,62500
0.0196075439453125,1,3,62500
0.0313873291015625,1,3,62500
0.0431365966796875,1,3,62500
0.04705810546875,1,3,62500
0.054901123046875,1,3,62500
0.04705810546875,1,3,62500
0.039215087890625,1,3,62500
0.039215087890625,1,3,62500
0.0313568115234375,1,3,62500
0.0313720703125,1,3,62500
0.023529052734375,1,3,62500
0.023529052734375,1,3,62500
0.023529052734375,1,3,62500
0.023529052734375,1,3,62500
0.0313720703125,1,3,62500
0.0313720703125,1,3,62500
0.0313720703125,1,3,62500
0.0352935791015625,1,3,62500
0.0313720703125,1,3,62500
0.0274505615234375,1,3,62500
0.0196075439453125,1,3,62500
0.007843017578125,1,3,62500
0.0039215087890625,1,3,62500
-3.0517578125e-05,1,3,62500
-3.0517578125e-05,1,3,62500
-3.0517578125e-05,1,3,62500
-3.0517578125e-05,1,3,62500
0.0,1,3,62500
0.0039215087890625,1,3,62500
0.007843017578125,1,3,62500
0.0,1,3,62500
-3.0517578125e-05,1,3,62500
-0.0117950439453125,1,3,62500
-0.0196380615234375,1,3,62500
-0.0235595703125,1,3,62500
-0.0235595703125,1,3,62500
-0.0235595703125,1,3,62500
-0.0235595703125,1,3,62500
-0.015716552734375,1,3,62500
-0.015716552734375,1,3,62500
-0.0235595703125,1,3,62500
-0.0235595703125,1,3,62500
-0.0235595703125,1,3,62500
-0.031402587890625,1,3,62500
-0.0235595703125,1,3,62500
-0.031402587890625,1,3,62500
-0.031402587890625,1,3,62500
-0.031402587890625,1,3,62500
-0.031402587890625,1,3,62500
-0.0274810791015625,1,3,62500
-0.031402587890625,1,3,62500
-0.0274810791015625,1,3,62500
-0.0274810791015625,1,3,62500
-0.031402587890625,1,3,62500
-0.0235595703125,1,3,62500
-0.0235595703125,1,3,62500
-0.0235595703125,1,3,62500
-0.0196380615234375,1,3,62500
-0.015716552734375,1,3,62500
-0.015716552734375,1,3,62500
-0.015716552734375,1,3,62500
-0.015716552734375,1,3,62500
-0.015716552734375,1,3,62500
-0.00787353515625,1,3,62500
-0.00787353515625,1,3,62500
-0.00787353515625,1,3,62500
-0.00787353515625,1,3,62500
-0.00787353515625,1,3,62500
-3.0517578125e-05,1,3,62500
-3.0517578125e-05,1,3,62500
-1.52587890625e-05,1,3,62500
0.0,1,3,62500
0.0,1,3,62500
0.007843017578125,1,3,62500
0.007843017578125,1,3,62500
0.007843017578125,1,3,62500
0.0039215087890625,1,3,62500
0.0039215087890625,1,3,62500
0.007843017578125,1,3,62500
0.007843017578125,1,3,62500
0.007843017578125,1,3,62500
0.007843017578125,1,3,62500
0.007843017578125,1,3,62500
0.01568603515625,1,3,62500
0.01568603515625,1,3,62500
0.023529052734375,1,3,62500
0.023529052734375,1,3,62500
0.023529052734375,1,3,62500
0.0196075439453125,1,3,62500
0.0117645263671875,1,3,62500
0.007843017578125,1,3,62500
0.0039215087890625,1,3,62500
0.007843017578125,1,3,62500
0.01568603515625,1,3,62500
0.0196075439453125,1,3,62500
0.023529052734375,1,3,62500
0.0196075439453125,1,3,62500
0.0196075439453125,1,3,62500
0.0196075439453125,1,3,62500
0.0117645263671875,1,3,62500
0.01568603515625,1,3,62500
0.007843017578125,1,3,62500
0.007843017578125,1,3,62500
0.0039215087890625,1,3,62500
0.0,1,3,62500
0.0039215087890625,1,3,62500
0.0,1,3,62500
0.007843017578125,1,3,62500
0.007843017578125,1,3,62500
0.007843017578125,1,3,62500
0.007843017578125,1,3,62500
0.0,1,3,62500
0.0,1,3,62500
-3.0517578125e-05,1,3,62500
-3.0517578125e-05,1,3,62500
-1.52587890625e-05,1,3,62500
-3.0517578125e-05,1,3,62500
-3.0517578125e-05,1,3,62500
-3.0517578125e-05,1,3,62500
-3.0517578125e-05,1,3,62500
-3.0517578125e-05,1,3,62500
-3.0517578125e-05,1,3,62500
-3.0517578125e-05,1,3,62500
-0.0039520263671875,1,3,62500
-0.0039520263671875,1,3,62500
-0.00787353515625,1,3,62500
-0.015716552734375,1,3,62500
-0.00787353515625,1,3,62500
-0.0078887939453125,1,3,62500
-0.00787353515625,1,3,62500
-0.00787353515625,1,3,62500
-0.00787353515625,1,3,62500
-0.00787353515625,1,3,62500
-0.00787353515625,1,3,62500
-0.00787353515625,1,3,62500
-0.00787353515625,1,3,62500
-0.00787353515625,1,3,62500
-0.00787353515625,1,3,62500
-0.00787353515625,1,3,62500
-0.00787353515625,1,3,62500
-0.00787353515625,1,3,62500
-0.00787353515625,1,3,62500
-0.00787353515625,1,3,62500
-0.00787353515625,1,3,62500
-3.0517578125e-05,1,3,62500
-3.0517578125e-05,1,3,62500
-3.0517578125e-05,1,3,62500
-3.0517578125e-05,1,3,62500
-3.0517578125e-05,1,3,62500
-3.0517578125e-05,1,3,62500
-3.0517578125e-05,1,3,62500
-1.52587890625e-05,1,3,62500
0.0,1,3,62500
0.0,1,3,62500
0.0,1,3,62500
0.0,1,3,62500
0.0,1,3,62500
0.0,1,3,62500
0.0,1,3,62500
0.0,1,3,62500
0.0,1,3,62500
0.0,1,3,62500
0.007843017578125,1,3,62500
0.007843017578125,1,3,62500
0.007843017578125,1,3,62500
0.007843017578125,1,3,62500
0.007843017578125,1,3,62500
0.007843017578125,1,3,62500
0.0039215087890625,1,3,62500
0.007843017578125,1,3,62500
0.0,1,3,62500
0.0039215087890625,1,3,62500
0.007843017578125,1,3,62500
0.0,1,3,62500
0.007843017578125,1,3,62500
0.007843017578125,1,3,62500
0.007843017578125,1,3,62500
0.007843017578125,1,3,62500
0.007843017578125,1,3,62500
0.007843017578125,1,3,62500
0.007843017578125,1,3,62500
0.007843017578125,1,3,62500
0.0039215087890625,1,3,62500
0.0,1,3,62500
0.0,1,3,62500
-1.52587890625e-05,1,3,62500
-1.52587890625e-05,1,3,62500
0.0,1,3,62500
-1.52587890625e-05,1,3,62500
0.0,1,3,62500
0.0,1,3,62500
0.0,1,3,62500
0.0,1,3,62500
-1.52587890625e-05,1,3,62500
-3.0517578125e-05,1,3,62500
-3.0517578125e-05,1,3,62500
-0.00787353515625,1,3,62500
-0.00787353515625,1,3,62500
-0.00787353515625,1,3,62500
-0.00787353515625,1,3,62500
-0.00787353515625,1,3,62500
-3.0517578125e-05,1,3,62500
-3.0517578125e-05,1,3,62500
-3.0517578125e-05,1,3,62500
-3.0517578125e-05,1,3,62500
-0.00787353515625,1,3,62500
-0.00787353515625,1,3,62500
-0.00787353515625,1,3,62500
